Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-01-05,7.3474648911310245,7.263970971913625,7.222224012304926,7.326591411326672,10513340.471111687
2007-01-08,7.472705769957119,7.43095881034842,7.201350532500574,7.243097492109276,12221249.278562728
2007-01-09,7.681440568000615,7.43095881034842,7.326591411326672,7.681440568000615,24279612.443651866
2007-01-10,7.389211850739723,6.971742254652732,6.9299952950440336,7.389211850739723,32112518.1945143
2007-01-11,7.03436269406578,6.804754416217935,6.6168930979787905,6.971742254652732,25026972.258413058
2007-01-12,7.03436269406578,6.9926157344570825,6.846501375826633,6.888248335435332,10345663.589594757
2007-01-15,7.055236173870129,6.909121815239683,6.888248335435332,7.01348921426143,5102167.966158101
2007-01-16,7.055236173870129,7.055236173870129,6.9299952950440336,7.03436269406578,9262950.011799702
2007-01-17,7.03436269406578,6.9926157344570825,6.950868774848383,6.971742254652732,8127537.985527901
2007-01-18,7.138730093087528,7.03436269406578,6.9299952950440336,6.9926157344570825,11001998.811532468
2007-01-19,7.138730093087528,7.055236173870129,7.01348921426143,7.117856613283178,7346642.794463329
2007-01-22,7.326591411326672,7.305717931522322,7.09698313347883,7.117856613283178,20092481.173771895
2007-01-23,7.410085330544072,7.3474648911310245,7.305717931522322,7.389211850739723,10542085.07937173
2007-01-24,7.45183229015277,7.3474648911310245,7.263970971913625,7.43095881034842,5466266.337452008
2007-01-25,7.43095881034842,7.243097492109276,7.222224012304926,7.43095881034842,4014663.6203197064
2007-01-26,7.305717931522322,7.243097492109276,7.180477052696226,7.180477052696226,3123580.7642582916
2007-01-29,7.326591411326672,7.326591411326672,7.243097492109276,7.284844451717973,6263929.216668276
2007-01-30,7.45183229015277,7.305717931522322,7.305717931522322,7.326591411326672,13109936.750602478
2007-01-31,7.43095881034842,7.410085330544072,7.305717931522322,7.305717931522322,8486845.58877847
2007-02-01,7.51445272956582,7.51445272956582,7.389211850739723,7.43095881034842,11222374.141526146
2007-02-02,7.55619968917452,7.51445272956582,7.43095881034842,7.51445272956582,5969296.982002807
2007-02-05,7.681440568000615,7.43095881034842,7.43095881034842,7.55619968917452,17069506.538423758
2007-02-06,7.51445272956582,7.43095881034842,7.389211850739723,7.472705769957119,2534316.294927356
2007-02-07,7.493579249761469,7.3474648911310245,7.3474648911310245,7.472705769957119,1597721.1424542028
2007-02-08,7.45183229015277,7.263970971913625,7.263970971913625,7.3474648911310245,3269699.189580191
2007-02-09,7.36833837093537,7.305717931522322,7.263970971913625,7.3474648911310245,1626465.7507142483
2007-02-12,7.36833837093537,7.180477052696226,7.180477052696226,7.243097492109276,2392988.637648798
2007-02-13,7.284844451717973,7.263970971913625,7.222224012304926,7.222224012304926,1976191.8178781366
2007-02-14,7.263970971913625,7.201350532500574,7.180477052696226,7.180477052696226,3418212.998923759
2007-02-26,7.284844451717973,7.201350532500574,7.201350532500574,7.243097492109276,5312961.7600651
2007-02-27,7.284844451717973,7.201350532500574,7.07610965367448,7.09698313347883,7816138.062710742
2007-03-01,7.09698313347883,7.01348921426143,6.9926157344570825,7.03436269406578,4033826.6924930695
2007-03-02,7.055236173870129,6.888248335435332,6.846501375826633,7.01348921426143,7612530.42086875
2007-03-03,7.055236173870129,6.742133976804884,6.721260497000536,6.888248335435332,8886874.72039744
2007-03-05,6.804754416217935,6.554272658565743,6.554272658565743,6.721260497000536,9387509.980926566
2007-03-06,6.6168930979787905,6.366411340326595,6.3037909009135475,6.554272658565743,12194900.054324357
2007-03-07,6.4499052595439945,6.011562183652654,5.948941744239608,6.4499052595439945,15476576.164012903
2007-03-08,6.262043941304849,6.2202969816961495,5.928068264435255,5.948941744239608,11502634.072061589
2007-03-09,6.241170461500498,6.2202969816961495,6.0533091432613535,6.2202969816961495,10551666.615458412
2007-03-12,6.241170461500498,6.178550022087451,6.095056102870053,6.2202969816961495,6489095.3147053
2007-03-13,6.3872848201309464,6.262043941304849,6.178550022087451,6.178550022087451,10843903.466102213
2007-03-14,6.178550022087451,6.136803062478753,6.074182623065704,6.178550022087451,6146555.399606422
2007-03-15,6.262043941304849,6.262043941304849,6.178550022087451,6.178550022087451,4227852.798248377
2007-03-16,6.366411340326595,6.3037909009135475,6.2202969816961495,6.262043941304849,11861941.675312165
2007-03-19,6.3455378605222466,6.262043941304849,6.262043941304849,6.3037909009135475,5758503.188095807
2007-03-20,6.429031779739646,6.3872848201309464,6.3037909009135475,6.3037909009135475,9433022.277338305
2007-03-21,6.408158299935294,6.324664380717897,6.3037909009135475,6.408158299935294,4639858.849975698
2007-03-22,6.512525698957041,6.3455378605222466,6.324664380717897,6.366411340326595,6891519.830345939
2007-03-23,6.429031779739646,6.3455378605222466,6.3455378605222466,6.3455378605222466,5727363.195814091
2007-03-26,6.3872848201309464,6.262043941304849,6.262043941304849,6.3872848201309464,7126267.464469644
2007-03-27,6.3037909009135475,6.178550022087451,6.136803062478753,6.262043941304849,8589847.101710303
2007-03-28,6.199423501891799,6.0533091432613535,6.011562183652654,6.095056102870053,8985085.465285929
2007-03-29,6.136803062478753,6.136803062478753,5.928068264435255,6.011562183652654,12463183.06475145
2007-03-30,6.178550022087451,6.1159295826744025,6.0533091432613535,6.136803062478753,3343956.0942519736
2007-04-02,6.136803062478753,6.0324356634570035,5.928068264435255,6.1159295826744025,9828260.64091393
2007-04-03,6.0324356634570035,5.928068264435255,5.9071947846309065,6.0324356634570035,17347371.084937535
2007-04-04,6.0324356634570035,5.948941744239608,5.9071947846309065,6.0324356634570035,51436081.097329974
2007-04-09,6.3455378605222466,6.3455378605222466,6.0533091432613535,6.0533091432613535,48798763.2894708
2007-04-10,6.2202969816961495,6.136803062478753,6.011562183652654,6.178550022087451,33089834.87535585
2007-04-11,6.324664380717897,6.262043941304849,6.199423501891799,6.2202969816961495,22092626.83186673
2007-04-12,6.3037909009135475,6.262043941304849,6.157676542283101,6.199423501891799,13045261.382017374
2007-04-13,6.3455378605222466,6.2202969816961495,6.178550022087451,6.3455378605222466,15268177.754127568
2007-04-14,6.3037909009135475,6.3037909009135475,6.199423501891799,6.262043941304849,9191088.49114959
2007-04-16,6.3872848201309464,6.2202969816961495,6.178550022087451,6.3872848201309464,21972857.630783208
2007-04-17,6.429031779739646,6.199423501891799,6.199423501891799,6.3037909009135475,29920741.81468582
2007-04-18,6.282917421109198,6.262043941304849,6.2202969816961495,6.241170461500498,7629298.109020445
2007-04-19,6.262043941304849,6.095056102870053,6.095056102870053,6.262043941304849,13890831.941667043
2007-04-20,6.241170461500498,6.1159295826744025,6.1159295826744025,6.199423501891799,7008893.6474077925
2007-04-23,6.2202969816961495,6.136803062478753,6.136803062478753,6.199423501891799,5768084.724182489
2007-04-24,6.178550022087451,6.1159295826744025,6.095056102870053,6.178550022087451,3612239.1046790667
2007-04-25,6.136803062478753,6.074182623065704,6.074182623065704,6.095056102870053,5023120.293442974
2007-04-26,6.136803062478753,6.095056102870053,6.0533091432613535,6.136803062478753,8582660.94964529
2007-04-27,6.136803062478753,6.0533091432613535,6.0324356634570035,6.1159295826744025,8177841.049982981
2007-04-30,6.095056102870053,5.990688703848306,5.948941744239608,6.011562183652654,7911953.423577558
2007-05-02,6.136803062478753,6.095056102870053,6.011562183652654,6.0324356634570035,6491490.69872697
2007-05-03,6.3455378605222466,6.282917421109198,6.136803062478753,6.178550022087451,35681640.386803314
2007-05-04,6.721260497000536,6.721260497000536,6.3872848201309464,6.408158299935294,62917156.71319654
2007-05-07,6.783880936413586,6.637766577783139,6.59601961817444,6.783880936413586,21783622.29307124
2007-05-08,6.658640057587489,6.512525698957041,6.470778739348344,6.637766577783139,17328208.012764167
2007-05-09,6.554272658565743,6.408158299935294,6.324664380717897,6.4916522191526935,29273988.128834806
2007-05-10,6.512525698957041,6.4499052595439945,6.3872848201309464,6.512525698957041,12661999.9385501
2007-05-11,6.408158299935294,6.3455378605222466,6.3037909009135475,6.3037909009135475,6493886.08274864
2007-05-14,6.4499052595439945,6.3872848201309464,6.241170461500498,6.3455378605222466,9504883.79798842
2007-05-15,6.3872848201309464,6.3037909009135475,6.262043941304849,6.3872848201309464,9155157.730824532
2007-05-16,6.429031779739646,6.429031779739646,6.3037909009135475,6.3037909009135475,14654959.444579931
2007-05-17,6.4499052595439945,6.408158299935294,6.3037909009135475,6.429031779739646,10115706.72351439
2007-05-18,6.3872848201309464,6.262043941304849,6.262043941304849,6.3872848201309464,6949009.04686603
2007-05-21,6.6795135373918395,6.470778739348344,6.241170461500498,6.282917421109198,33523399.38327821
2007-05-22,6.4916522191526935,6.324664380717897,6.324664380717897,6.4499052595439945,13327916.696574489
2007-05-23,6.59601961817444,6.554272658565743,6.366411340326595,6.366411340326595,33279070.213067822
2007-05-24,6.6168930979787905,6.470778739348344,6.429031779739646,6.575146138370092,20954819.42157326
2007-05-25,6.4499052595439945,6.429031779739646,6.408158299935294,6.429031779739646,8743151.67909721
2007-05-28,6.470778739348344,6.429031779739646,6.3872848201309464,6.429031779739646,9370742.292774873
2007-05-29,6.59601961817444,6.4916522191526935,6.429031779739646,6.429031779739646,31849025.95213055
2007-05-30,6.512525698957041,6.324664380717897,6.3037909009135475,6.4916522191526935,17150949.595160555
2007-05-31,6.408158299935294,6.324664380717897,6.282917421109198,6.366411340326595,31501695.268988334
2007-06-01,6.3872848201309464,6.324664380717897,6.324664380717897,6.3455378605222466,21208730.12787033
2007-06-04,6.366411340326595,6.2202969816961495,6.2202969816961495,6.3455378605222466,16053863.713235479
2007-06-05,6.262043941304849,6.095056102870053,6.074182623065704,6.262043941304849,33259907.14089445
2007-06-06,6.324664380717897,6.199423501891799,6.178550022087451,6.241170461500498,41016160.60306344
2007-06-07,6.241170461500498,6.1159295826744025,6.074182623065704,6.241170461500498,36127181.81483402
2007-06-08,6.1159295826744025,6.074182623065704,6.0324356634570035,6.095056102870053,19244515.23010054
2007-06-11,6.157676542283101,6.074182623065704,6.0533091432613535,6.095056102870053,10367222.045789788
2007-06-12,6.3037909009135475,6.157676542283101,6.095056102870053,6.095056102870053,43389986.16853889
2007-06-13,6.241170461500498,6.178550022087451,6.157676542283101,6.241170461500498,17457558.749934375
2007-06-14,6.324664380717897,6.262043941304849,6.2202969816961495,6.241170461500498,35983458.77353379
2007-06-15,6.700387017196189,6.700387017196189,6.408158299935294,6.408158299935294,153572860.39733705
2007-06-20,7.159603572891876,7.09698313347883,6.867374855630982,6.888248335435332,118413413.72725795
2007-06-21,7.09698313347883,7.055236173870129,6.721260497000536,7.09698313347883,61659580.101819545
2007-06-22,7.180477052696226,7.07610965367448,6.888248335435332,7.07610965367448,53910512.79171558
2007-06-23,7.389211850739723,7.263970971913625,7.01348921426143,7.055236173870129,55481884.70993138
2007-06-25,7.681440568000615,7.55619968917452,7.36833837093537,7.51445272956582,69173899.77779979
2007-06-26,7.785807967022361,7.389211850739723,7.3474648911310245,7.597946648783214,53050569.927935876
2007-06-27,7.45183229015277,7.243097492109276,7.180477052696226,7.45183229015277,31441810.66844657
2007-06-28,7.5353262093701705,7.45183229015277,7.284844451717973,7.389211850739723,39861585.504618265
2007-06-29,7.55619968917452,7.305717931522322,7.305717931522322,7.51445272956582,22938197.391516417
2007-07-02,7.51445272956582,7.45183229015277,7.389211850739723,7.472705769957119,23307086.53085366
2007-07-03,7.785807967022361,7.660567088196266,7.45183229015277,7.51445272956582,59225869.93580233
2007-07-04,8.161530603500653,8.015416244870204,7.744061007413663,7.806681446826714,92696570.87060378
2007-07-05,8.140657123696304,7.9736692852615105,7.931922325652807,8.140657123696304,47040551.417564675
2007-07-06,8.119783643891953,8.015416244870204,7.931922325652807,8.119783643891953,29568620.363500275
2007-07-09,8.432885840957196,8.140657123696304,8.119783643891953,8.161530603500653,60138511.24805879
2007-07-10,8.265898002522402,8.098910164087602,8.036289724674553,8.265898002522402,26296525.78989841
2007-07-11,8.078036684283253,7.9736692852615105,7.89017536604411,7.931922325652807,26282153.48576838
2007-07-12,8.349391921739798,8.224151042913702,7.994542765065854,8.015416244870204,43370823.0963655
2007-07-13,8.474632800565894,8.057163204478906,8.057163204478906,8.349391921739798,37106893.879697226
2007-07-16,8.412012361152847,8.286771482326749,8.182404083305004,8.265898002522402,43255844.663325325
2007-07-17,8.495506280370245,8.495506280370245,8.203277563109353,8.32851844193545,31695721.374743644
2007-07-18,8.745988038022437,8.453759320761543,8.32851844193545,8.370265401544149,49313770.85412995
2007-07-19,8.432885840957196,8.182404083305004,8.119783643891953,8.349391921739798,35089980.53345071
2007-07-20,8.286771482326749,8.119783643891953,8.057163204478906,8.265898002522402,16923388.113101862
2007-07-23,8.265898002522402,8.161530603500653,8.098910164087602,8.119783643891953,23199294.24987849
2007-07-24,8.32851844193545,8.161530603500653,8.161530603500653,8.24502452271805,27640336.226055536
2007-07-25,8.140657123696304,8.015416244870204,7.9736692852615105,8.119783643891953,29441665.01035173
2007-07-26,8.516379760174594,8.098910164087602,8.015416244870204,8.078036684283253,68522355.32390544
2007-07-27,8.015416244870204,7.660567088196266,7.639693608391915,7.639693608391915,26955256.39585779
2007-07-30,7.681440568000615,7.681440568000615,7.472705769957119,7.51445272956582,11133744.932724342
2007-07-31,8.203277563109353,8.203277563109353,7.84842840643541,7.911048845848458,33223976.380569406
2007-08-01,8.641620639000688,8.307644962131098,8.24502452271805,8.307644962131098,84185771.44160865
2007-08-02,8.558126719783292,8.036289724674553,7.806681446826714,8.558126719783292,37758438.3335916
2007-08-03,8.474632800565894,8.24502452271805,8.182404083305004,8.474632800565894,49462284.66347351
2007-08-06,8.391138881348498,8.24502452271805,7.931922325652807,7.931922325652807,14142347.26394245
2007-08-07,8.412012361152847,8.24502452271805,8.24502452271805,8.349391921739798,21623131.563619323
2007-08-08,8.412012361152847,8.265898002522402,8.265898002522402,8.412012361152847,14355536.44187112
2007-08-09,8.391138881348498,8.24502452271805,8.224151042913702,8.349391921739798,8335936.39541323
2007-08-10,8.140657123696304,7.9736692852615105,7.952795805457156,7.952795805457156,20573953.362127654
2007-08-13,8.140657123696304,7.89017536604411,7.89017536604411,8.140657123696304,7940698.031837604
2007-08-14,8.182404083305004,7.9736692852615105,7.744061007413663,7.89017536604411,15804743.77498175
2007-08-15,7.931922325652807,7.597946648783214,7.5353262093701705,7.89017536604411,10681017.35262862
2007-08-16,7.472705769957119,7.07610965367448,7.07610965367448,7.472705769957119,24861690.760917798
2007-08-17,7.3474648911310245,7.09698313347883,6.783880936413586,7.263970971913625,20756002.547774605
2007-08-20,7.577073168978865,7.577073168978865,7.326591411326672,7.51445272956582,13466848.969831375
2007-08-21,7.597946648783214,7.577073168978865,7.3474648911310245,7.597946648783214,7835301.134884102
2007-08-22,7.806681446826714,7.639693608391915,7.472705769957119,7.577073168978865,12154178.525955956
2007-08-23,7.785807967022361,7.660567088196266,7.577073168978865,7.744061007413663,12575766.113769962
2007-08-24,7.660567088196266,7.55619968917452,7.51445272956582,7.660567088196266,3983523.628037988
2007-08-27,7.681440568000615,7.43095881034842,7.43095881034842,7.639693608391915,4740464.978885857
2007-08-28,7.55619968917452,7.410085330544072,7.3474648911310245,7.43095881034842,3609843.720657397
2007-08-29,7.36833837093537,7.326591411326672,7.263970971913625,7.305717931522322,3442166.8391404627
2007-08-30,7.55619968917452,7.55619968917452,7.326591411326672,7.389211850739723,12585347.649856644
2007-08-31,7.785807967022361,7.744061007413663,7.493579249761469,7.5353262093701705,15486157.700099586
2007-09-03,7.84842840643541,7.764934487218012,7.639693608391915,7.744061007413663,7157407.4567513615
2007-09-04,7.806681446826714,7.639693608391915,7.597946648783214,7.764934487218012,4539252.721065537
2007-09-05,7.806681446826714,7.723187527609315,7.681440568000615,7.702314047804966,7703555.013692226
2007-09-06,7.785807967022361,7.744061007413663,7.660567088196266,7.681440568000615,3329583.7901219516
2007-09-07,7.89017536604411,7.744061007413663,7.723187527609315,7.764934487218012,6297464.592971663
2007-09-10,7.639693608391915,7.618820128587566,7.55619968917452,7.639693608391915,4505717.344762151
2007-09-11,7.681440568000615,7.577073168978865,7.577073168978865,7.618820128587566,4115269.749229865
2007-09-12,7.764934487218012,7.660567088196266,7.597946648783214,7.660567088196266,6005227.742327864
2007-09-13,7.744061007413663,7.639693608391915,7.639693608391915,7.723187527609315,3799079.0583693637
2007-09-14,7.827554926631059,7.785807967022361,7.639693608391915,7.660567088196266,6685516.8044822775
2007-09-17,7.84842840643541,7.681440568000615,7.660567088196266,7.764934487218012,3391863.7746853833
2007-09-19,7.952795805457156,7.827554926631059,7.681440568000615,7.681440568000615,21172799.367545273
2007-09-20,7.911048845848458,7.702314047804966,7.577073168978865,7.84842840643541,8556311.725406915
2007-09-21,7.764934487218012,7.55619968917452,7.472705769957119,7.764934487218012,10745692.721213723
2007-09-26,7.785807967022361,7.764934487218012,7.55619968917452,7.55619968917452,10230685.15655457
2007-09-27,7.911048845848458,7.764934487218012,7.723187527609315,7.764934487218012,13112332.134624142
2007-09-28,7.89017536604411,7.660567088196266,7.639693608391915,7.785807967022361,12415275.384318037
2007-09-29,7.764934487218012,7.764934487218012,7.639693608391915,7.660567088196266,6680726.036438938
2007-10-01,8.224151042913702,8.057163204478906,7.744061007413663,7.764934487218012,28756585.180153985
2007-10-02,8.62074715919634,8.62074715919634,8.098910164087602,8.140657123696304,87467447.55129717
2007-10-03,9.205204593718127,8.954722836065933,8.453759320761543,8.683367598609387,117421724.7422864
2007-10-04,9.038216755283328,8.954722836065933,8.766861517826792,8.766861517826792,40141845.43515373
2007-10-05,9.142584154305078,8.975596315870286,8.871228916848535,8.954722836065933,25412629.085902005
2007-10-08,9.518306790783372,9.393065911957269,8.892102396652886,9.059090235087682,56667599.80065828
2007-10-09,9.393065911957269,8.996469795674633,8.975596315870286,9.351318952348574,27575660.857470434
2007-10-11,9.60180071000077,9.309571992739873,9.142584154305078,9.163457634109427,39681931.70299299
2007-10-12,9.393065911957269,8.871228916848535,8.829481957239837,9.393065911957269,28140971.486584675
2007-10-15,8.933849356261586,8.725114558218088,8.662494118805038,8.933849356261586,22238745.257188637
2007-10-16,9.226078073522476,8.933849356261586,8.599873679391992,8.766861517826792,35044468.23703895
2007-10-17,9.059090235087682,9.059090235087682,8.745988038022437,8.892102396652886,22559726.71609247
2007-10-18,9.038216755283328,8.850355437044184,8.80860847743549,9.017343275478984,20765584.083861295
2007-10-19,8.912975876457235,8.725114558218088,8.725114558218088,8.850355437044184,9370742.292774873
2007-10-22,8.265898002522402,8.119783643891953,8.119783643891953,8.119783643891953,29410525.018070016
2007-10-23,8.391138881348498,8.286771482326749,8.161530603500653,8.182404083305004,13160239.815057557
2007-10-24,8.432885840957196,8.140657123696304,8.140657123696304,8.349391921739798,16025119.104975436
2007-10-25,8.391138881348498,8.349391921739798,8.161530603500653,8.224151042913702,19503216.70444095
2007-10-26,8.62074715919634,8.579000199587641,8.32851844193545,8.349391921739798,21596782.339380953
2007-10-29,8.975596315870286,8.745988038022437,8.683367598609387,8.850355437044184,29180568.151989654
2007-10-30,8.766861517826792,8.558126719783292,8.412012361152847,8.766861517826792,14736402.501316726
2007-10-31,8.70424107841374,8.579000199587641,8.495506280370245,8.558126719783292,26433062.67913362
2007-11-01,8.829481957239837,8.766861517826792,8.558126719783292,8.725114558218088,38848338.063451655
2007-11-02,8.745988038022437,8.579000199587641,8.537253239978943,8.558126719783292,18276780.08534568
2007-11-05,8.70424107841374,8.579000199587641,8.412012361152847,8.70424107841374,12417670.768339712
2007-11-06,8.641620639000688,8.558126719783292,8.453759320761543,8.579000199587641,9088086.978217756
2007-11-07,9.142584154305078,9.038216755283328,8.683367598609387,8.725114558218088,58936028.46918021
2007-11-08,8.933849356261586,8.725114558218088,8.599873679391992,8.766861517826792,30562704.732493512
2007-11-09,8.996469795674633,8.766861517826792,8.70424107841374,8.766861517826792,25010204.570261378
2007-11-12,8.829481957239837,8.558126719783292,8.474632800565894,8.516379760174594,17086274.226575453
2007-11-13,8.745988038022437,8.62074715919634,8.495506280370245,8.683367598609387,12043990.860959116
2007-11-14,8.892102396652886,8.80860847743549,8.745988038022437,8.850355437044184,18530690.791642744
2007-11-15,8.80860847743549,8.766861517826792,8.683367598609387,8.766861517826792,8585056.33366696
2007-11-16,9.017343275478984,8.892102396652886,8.62074715919634,8.683367598609387,21033867.094288386
2007-11-19,9.038216755283328,8.599873679391992,8.599873679391992,9.017343275478984,13890831.941667043
2007-11-20,8.412012361152847,8.015416244870204,8.015416244870204,8.349391921739798,46113537.801178195
2007-11-21,8.015416244870204,7.681440568000615,7.597946648783214,7.931922325652807,23125037.345206708
2007-11-22,7.806681446826714,7.723187527609315,7.5353262093701705,7.597946648783214,17632421.783516325
2007-11-23,7.806681446826714,7.389211850739723,7.3474648911310245,7.764934487218012,12932678.33299886
2007-11-26,7.618820128587566,7.51445272956582,7.43095881034842,7.55619968917452,11940989.348027283
2007-11-27,7.55619968917452,7.55619968917452,7.180477052696226,7.389211850739723,10074985.19514599
2007-11-28,7.723187527609315,7.51445272956582,7.51445272956582,7.681440568000615,10307337.445248028
2007-11-29,7.806681446826714,7.723187527609315,7.618820128587566,7.723187527609315,12036804.708894104
2007-11-30,7.911048845848458,7.869301886239759,7.744061007413663,7.84842840643541,9071319.290066063
2007-12-03,7.911048845848458,7.785807967022361,7.785807967022361,7.89017536604411,4874606.484099403
2007-12-04,7.931922325652807,7.931922325652807,7.744061007413663,7.764934487218012,5921389.301569399
2007-12-05,8.057163204478906,8.057163204478906,7.89017536604411,7.9736692852615105,14293256.457307685
2007-12-06,8.140657123696304,7.931922325652807,7.931922325652807,8.140657123696304,7883208.815317512
2007-12-07,8.265898002522402,8.098910164087602,7.994542765065854,8.036289724674553,22751357.437826112
2007-12-10,8.161530603500653,8.015416244870204,8.015416244870204,8.057163204478906,5217146.399198279
2007-12-11,8.119783643891953,8.057163204478906,7.994542765065854,8.036289724674553,7035242.871646169
2007-12-12,8.015416244870204,7.9736692852615105,7.869301886239759,7.931922325652807,6340581.505361731
2007-12-13,8.036289724674553,7.639693608391915,7.597946648783214,7.994542765065854,7629298.109020445
2007-12-14,7.744061007413663,7.55619968917452,7.159603572891876,7.702314047804966,13349475.152769523
2007-12-17,7.577073168978865,7.180477052696226,7.180477052696226,7.55619968917452,10386385.117963152
2007-12-18,7.138730093087528,6.9926157344570825,6.825627896022286,7.09698313347883,13538710.490481488
2007-12-19,7.243097492109276,7.222224012304926,7.03436269406578,7.07610965367448,12903933.724738814
2007-12-20,7.305717931522322,6.9926157344570825,6.9926157344570825,7.263970971913625,8367076.387694948
2007-12-21,7.09698313347883,6.9926157344570825,6.554272658565743,7.01348921426143,11646357.11336182
2007-12-24,7.180477052696226,7.138730093087528,7.055236173870129,7.138730093087528,5142889.494526495
2007-12-25,7.243097492109276,7.159603572891876,7.07610965367448,7.180477052696226,3808660.5944560454
2007-12-26,7.222224012304926,7.222224012304926,7.01348921426143,7.09698313347883,2687620.872314266
2007-12-27,7.493579249761469,7.305717931522322,7.222224012304926,7.222224012304926,7842487.286949117
2007-12-28,7.45183229015277,7.45183229015277,7.243097492109276,7.305717931522322,4908141.86040279
2007-12-31,7.597946648783214,7.55619968917452,7.45183229015277,7.472705769957119,3451748.3752271454
2008-01-02,7.577073168978865,7.243097492109276,7.222224012304926,7.51445272956582,7751462.694125636
2008-01-03,7.389211850739723,7.3474648911310245,7.07610965367448,7.138730093087528,4031431.308471399
2008-01-04,7.84842840643541,7.827554926631059,7.284844451717973,7.389211850739723,17098251.1466838
2008-01-07,7.764934487218012,7.51445272956582,7.493579249761469,7.618820128587566,10221103.62046789
2008-01-08,7.9736692852615105,7.764934487218012,7.681440568000615,7.702314047804966,12623673.794203373
2008-01-09,7.785807967022361,7.702314047804966,7.55619968917452,7.639693608391915,5875877.005157659
2008-01-10,7.723187527609315,7.597946648783214,7.597946648783214,7.702314047804966,7456830.459460168
2008-01-11,7.764934487218012,7.493579249761469,7.493579249761469,7.639693608391915,9816283.72080558
2008-01-14,8.015416244870204,8.015416244870204,7.785807967022361,8.015416244870204,31393902.98801316
2008-01-15,8.558126719783292,8.558126719783292,8.224151042913702,8.224151042913702,29067985.102971125
2008-01-16,9.121710674500731,8.871228916848535,8.412012361152847,8.766861517826792,102179896.21239717
2008-01-17,9.309571992739873,8.871228916848535,8.453759320761543,9.038216755283328,65204748.45389183
2008-01-18,9.246951553326824,9.017343275478984,8.516379760174594,8.516379760174594,44999684.23110141
2008-01-21,9.434812871565969,9.184331113913776,8.766861517826792,8.892102396652886,51189356.54309791
